date,close_raw
2025-12-23,22.02
2025-12-24,22.25
2025-12-25,22.43
2025-12-26,22.05
2025-12-29,21.89
2025-12-30,21.69
2025-12-31,21.55
2026-01-05,21.83
2026-01-06,21.77
2026-01-07,21.58
2026-01-08,22.06
2026-01-09,22.13
2026-01-12,22.51
2026-01-13,22.53
2026-01-14,22.45
2026-01-15,22.65
2026-01-16,22.95
2026-01-19,23.53
2026-01-20,23.93
2026-01-21,24.04
2026-01-22,24.16
2026-01-23,24.04
2026-01-26,23.74
2026-01-27,23.72
2026-01-28,23.25
2026-01-29,22.97
2026-01-30,23.61
2026-02-02,23.69
2026-02-03,23.92
2026-02-04,23.96
2026-02-05,23.89
2026-02-06,24.09
2026-02-09,24.37
2026-02-10,24.15
2026-02-11,24.4
2026-02-12,24.26
2026-02-13,24.15
2026-02-24,24.53
2026-02-25,24.59
2026-02-26,24.6
2026-02-27,24.45
2026-03-02,23.9
2026-03-03,23.25
2026-03-04,23.26
2026-03-05,23.47
2026-03-06,24.44
2026-03-09,24.21
2026-03-10,24.81
2026-03-11,24.69
2026-03-12,24.14
2026-03-13,24.05
2026-03-16,24.06
2026-03-17,23.49
2026-03-18,24.28
2026-03-19,23.62
2026-03-20,22.5
2026-03-23,20.98
2026-03-24,22.1
2026-03-25,22.59
2026-03-26,22.25
2026-03-27,22.48
2026-03-30,22.94
2026-03-31,22.74
2026-04-01,23.1
2026-04-02,22.56
2026-04-03,21.87
2026-04-07,22.27
2026-04-08,23.27
2026-04-09,22.68
2026-04-10,23.71
